16775, 0.005873918533325195
16776, 0.0058746337890625
16777, 0.0058748722076416016
16778, 0.005875110626220703
16779, 0.005875349044799805
16780, 0.005875825881958008
16781, 0.005876064300537109
16782, 0.005876302719116211
16783, 0.0058765411376953125
16784, 0.005876779556274414
16785, 0.005877256393432617
16786, 0.00587773323059082
16787, 0.005877971649169922
16788, 0.0058782100677490234
16789, 0.005878448486328125
16790, 0.005878925323486328
16791, 0.00587916374206543
16792, 0.005879402160644531
16793, 0.005879640579223633
16794, 0.005879878997802734
16795, 0.0058803558349609375
16796, 0.005880594253540039
16797, 0.005880832672119141
16798, 0.005881309509277344
16799, 0.005881547927856445
16800, 0.0058820247650146484
16801, 0.00588226318359375
16802, 0.0058825016021728516
16803, 0.005882740020751953
16804, 0.005882978439331055
16805, 0.005883455276489258
16806, 0.005883693695068359
16807, 0.005883932113647461
16808, 0.0058841705322265625
16809, 0.005884647369384766
16810, 0.005885124206542969
16811, 0.00588536262512207
16812, 0.005885601043701172
16813, 0.0058858394622802734
16814, 0.005886077880859375
16815, 0.005886554718017578
16816, 0.00588679313659668
16817, 0.005887031555175781
16818, 0.005887269973754883
16819, 0.005887746810913086
16820, 0.005888223648071289
16821, 0.005888462066650391
16822, 0.005888700485229492
16823, 0.005888938903808594
16824, 0.005889415740966797
16825, 0.0058896541595458984
16826, 0.005889892578125
16827, 0.0058901309967041016
16828, 0.005890369415283203
16829, 0.005890846252441406
16830, 0.005891084671020508
16831, 0.005891561508178711
16832, 0.0058917999267578125
16833, 0.005892038345336914
16834, 0.005892515182495117
16835, 0.005892753601074219
16836, 0.00589299201965332
16837, 0.005893230438232422
16838, 0.0058934688568115234
16839, 0.0058939456939697266
16840, 0.005894184112548828
16841, 0.00589442253112793
16842, 0.005894660949707031
16843, 0.005895137786865234
16844, 0.0058956146240234375
16845, 0.005895853042602539
16846, 0.005896091461181641
16847, 0.005896329879760742
16848, 0.005896568298339844
16849, 0.005897045135498047
16850, 0.0058972835540771484
16851, 0.00589752197265625
16852, 0.0058977603912353516
16853, 0.005897998809814453
16854, 0.005898714065551758
16855, 0.005898952484130859
16856, 0.005899190902709961
16857, 0.0058994293212890625
16858, 0.005899906158447266
16859, 0.005900144577026367
16860, 0.005900382995605469
16861, 0.00590062141418457
16862, 0.005900859832763672
16863, 0.005901336669921875
16864, 0.0059015750885009766
16865, 0.00590205192565918
16866, 0.005902290344238281
16867, 0.005902528762817383
16868, 0.005903005599975586
16869, 0.0059032440185546875
16870, 0.005903482437133789
16871, 0.005903720855712891
16872, 0.005903959274291992
16873, 0.005904436111450195
16874, 0.005904674530029297
16875, 0.0059049129486083984
16876, 0.0059051513671875
16877, 0.005905628204345703
16878, 0.005906105041503906
16879, 0.005906343460083008
16880, 0.005906581878662109
16881, 0.005906820297241211
16882, 0.0059070587158203125
16883, 0.005907535552978516
16884, 0.005907773971557617
16885, 0.005908012390136719
16886, 0.00590825080871582
16887, 0.005908489227294922
16888, 0.0059092044830322266
16889, 0.005909442901611328
16890, 0.00590968132019043
16891, 0.005909919738769531
16892, 0.005910158157348633
16893, 0.005910634994506836
16894, 0.005911588668823242
16895, 0.0059130191802978516
16896, 0.005913496017456055
16897, 0.005913734436035156
16898, 0.005913972854614258
16899, 0.005914211273193359
16900, 0.005914449691772461
16901, 0.005914926528930664
16902, 0.005915164947509766
16903, 0.005915403366088867
16904, 0.00591588020324707
16905, 0.005916118621826172
16906, 0.005916595458984375
16907, 0.0059168338775634766
16908, 0.005917072296142578
16909, 0.00591731071472168
16910, 0.005917549133300781
16911, 0.005918025970458984
16912, 0.005918264389038086
16913, 0.0059185028076171875
16914, 0.005918741226196289
16915, 0.005919456481933594
16916, 0.005919694900512695
16917, 0.005919933319091797
16918, 0.0059201717376708984
16919, 0.00592041015625
16920, 0.005920886993408203
16921, 0.005921125411987305
16922, 0.005921363830566406
16923, 0.005921602249145508
16924, 0.005921840667724609
16925, 0.0059223175048828125
16926, 0.005922794342041016
16927, 0.005923032760620117
16928, 0.005923271179199219
16929, 0.00592350959777832
16930, 0.0059239864349365234
16931, 0.005924224853515625
16932, 0.0059244632720947266
16933, 0.005924701690673828
16934, 0.00592494010925293
16935, 0.005925416946411133
16936, 0.005925655364990234
16937, 0.005925893783569336
16938, 0.005926370620727539
16939, 0.005926609039306641
16940, 0.005927085876464844
16941, 0.005927324295043945
16942, 0.005927562713623047
16943, 0.0059278011322021484
16944, 0.00592803955078125
16945, 0.005928516387939453
16946, 0.005928754806518555
16947, 0.005928993225097656
16948, 0.005929231643676758
16949, 0.005929470062255859
16950, 0.005930185317993164
16951, 0.005930423736572266
16952, 0.005930662155151367
16953, 0.005930900573730469
16954, 0.005931377410888672
16955, 0.0059316158294677734
16956, 0.005931854248046875
16957, 0.0059320926666259766
16958, 0.005932331085205078
16959, 0.005932807922363281
16960, 0.005933284759521484
16961, 0.005933523178100586
16962, 0.0059337615966796875
16963, 0.005934000015258789
16964, 0.005934476852416992
16965, 0.005934715270996094
16966, 0.005934953689575195
16967, 0.005935192108154297
16968, 0.0059354305267333984
16969, 0.0059359073638916016
16970, 0.005936145782470703
16971, 0.005936384201049805
16972, 0.005936861038208008
16973, 0.005937099456787109
16974, 0.0059375762939453125
16975, 0.005937814712524414
16976, 0.005938053131103516
16977, 0.005938291549682617
16978, 0.005938529968261719
16979, 0.005939006805419922
16980, 0.0059392452239990234
16981, 0.005939483642578125
16982, 0.0059397220611572266
16983, 0.00594019889831543
16984, 0.005940675735473633
16985, 0.005940914154052734
16986, 0.005941152572631836
16987, 0.0059413909912109375
16988, 0.005941629409790039
16989, 0.005942106246948242
16990, 0.005942344665527344
16991, 0.005942583084106445
16992, 0.005942821502685547
16993, 0.00594329833984375
16994, 0.005943775177001953
16995, 0.005944013595581055
16996, 0.005944252014160156
16997, 0.005944490432739258
16998, 0.005944967269897461
16999, 0.0059452056884765625
17000, 0.005945444107055664
17001, 0.005945682525634766
17002, 0.005945920944213867
17003, 0.00594639778137207
17004, 0.005946636199951172
17005, 0.005947113037109375
17006, 0.0059473514556884766
17007, 0.005947589874267578
17008, 0.005948066711425781
17009, 0.005948305130004883
17010, 0.005948543548583984
17011, 0.005948781967163086
17012, 0.0059490203857421875
17013, 0.005949497222900391
17014, 0.005949735641479492
17015, 0.005949974060058594
17016, 0.005950212478637695
17017, 0.0059506893157958984
17018, 0.0059511661529541016
17019, 0.005951404571533203
17020, 0.005953073501586914
17021, 0.005953550338745117
17022, 0.005953788757324219
17023, 0.005954265594482422
17024, 0.0059545040130615234
17025, 0.005954742431640625
17026, 0.005955219268798828
17027, 0.00595545768737793
17028, 0.005955696105957031
17029, 0.005955934524536133
17030, 0.005956172943115234
17031, 0.0059566497802734375
17032, 0.005956888198852539
17033, 0.005957126617431641
17034, 0.005957603454589844
17035, 0.005957841873168945
17036, 0.0059583187103271484
17037, 0.00595855712890625
17038, 0.0059587955474853516
17039, 0.005959033966064453
17040, 0.005959272384643555
17041, 0.005959749221801758
17042, 0.005959987640380859
17043, 0.005960226058959961
17044, 0.0059604644775390625
17045, 0.005961179733276367
17046, 0.005961418151855469
17047, 0.00596165657043457
17048, 0.005961894989013672
17049, 0.0059621334075927734
17050, 0.0059626102447509766
17051, 0.005962848663330078
17052, 0.00596308708190918
17053, 0.005963325500488281
17054, 0.005963563919067383
17055, 0.005964040756225586
17056, 0.005964517593383789
17057, 0.005964756011962891
17058, 0.005964994430541992
17059, 0.005965232849121094
17060, 0.005965709686279297
17061, 0.0059659481048583984
17062, 0.0059661865234375
17063, 0.0059664249420166016
17064, 0.005966663360595703
17065, 0.005967140197753906
17066, 0.005967378616333008
17067, 0.005967617034912109
17068, 0.0059680938720703125
17069, 0.005968332290649414
17070, 0.005968809127807617
17071, 0.005969047546386719
17072, 0.00596928596496582
17073, 0.005969524383544922
17074, 0.0059697628021240234
17075, 0.0059702396392822266
17076, 0.005970478057861328
17077, 0.00597071647644043
17078, 0.005970954895019531
17079, 0.005971431732177734
17080, 0.0059719085693359375
17081, 0.005972146987915039
17082, 0.005972385406494141
17083, 0.005972623825073242
17084, 0.005973100662231445
17085, 0.005973339080810547
17086, 0.0059735774993896484
17087, 0.00597381591796875
17088, 0.0059740543365478516
17089, 0.005974531173706055
17090, 0.005975008010864258
17091, 0.005975246429443359
17092, 0.005975484848022461
17093, 0.0059757232666015625
17094, 0.005976200103759766
17095, 0.005976438522338867
17096, 0.005976676940917969
17097, 0.00597691535949707
17098, 0.005977153778076172
17099, 0.005977630615234375
17100, 0.0059778690338134766
17101, 0.00597834587097168
17102, 0.005978584289550781
17103, 0.005978822708129883
17104, 0.005979299545288086
17105, 0.0059795379638671875
17106, 0.005979776382446289
17107, 0.005980014801025391
17108, 0.005980253219604492
17109, 0.005980730056762695
17110, 0.005980968475341797
17111, 0.0059812068939208984
17112, 0.0059814453125
17113, 0.005981922149658203
17114, 0.005982398986816406
17115, 0.005982637405395508
17116, 0.005982875823974609
17117, 0.005983114242553711
17118, 0.0059833526611328125
17119, 0.005983829498291016
17120, 0.005984067916870117
17121, 0.005984306335449219
17122, 0.00598454475402832
17123, 0.0059850215911865234
17124, 0.0059854984283447266
17125, 0.005985736846923828
17126, 0.00598597526550293
17127, 0.005986213684082031
17128, 0.005986690521240234
17129, 0.005986928939819336
17130, 0.0059871673583984375
17131, 0.005987405776977539
17132, 0.005987644195556641
17133, 0.005988121032714844
17134, 0.005988359451293945
17135, 0.0059888362884521484
17136, 0.00598907470703125
17137, 0.0059893131256103516
17138, 0.005989789962768555
17139, 0.005990028381347656
17140, 0.005990266799926758
17141, 0.005990505218505859
17142, 0.005990743637084961
17143, 0.005991220474243164
17144, 0.005991458892822266
17145, 0.005991697311401367
17146, 0.005994081497192383
17147, 0.005994319915771484
17148, 0.0059947967529296875
17149, 0.005995035171508789
17150, 0.005995273590087891
17151, 0.005995750427246094
17152, 0.005995988845825195
17153, 0.0059964656829833984
17154, 0.0059967041015625
17155, 0.0059969425201416016
17156, 0.005997180938720703
17157, 0.005997419357299805
17158, 0.005997896194458008
17159, 0.005998134613037109
17160, 0.005998373031616211
17161, 0.0059986114501953125
17162, 0.005999326705932617
17163, 0.005999565124511719
17164, 0.00599980354309082
17165, 0.006000041961669922
17166, 0.0060002803802490234
17167, 0.0060007572174072266
17168, 0.006000995635986328
17169, 0.00600123405456543
17170, 0.006001472473144531
17171, 0.006001710891723633
17172, 0.006002187728881836
17173, 0.006002664566040039
17174, 0.006002902984619141
17175, 0.006003141403198242
17176, 0.006003379821777344
17177, 0.006003856658935547
17178, 0.0060040950775146484
17179, 0.00600433349609375
17180, 0.0060045719146728516
17181, 0.006004810333251953
17182, 0.006005287170410156
17183, 0.006005525588989258
17184, 0.006005764007568359
17185, 0.0060062408447265625
17186, 0.006006479263305664
17187, 0.006006956100463867
17188, 0.006007194519042969
17189, 0.00600743293762207
17190, 0.006007671356201172
17191, 0.0060079097747802734
17192, 0.0060083866119384766
17193, 0.006008625030517578
17194, 0.00600886344909668
17195, 0.006009101867675781
17196, 0.006009340286254883
17197, 0.0060100555419921875
17198, 0.006010293960571289
17199, 0.006010532379150391
17200, 0.006010770797729492
17201, 0.006011247634887695
17202, 0.006011486053466797
17203, 0.0060117244720458984
17204, 0.006011962890625
17205, 0.0060122013092041016
17206, 0.006012678146362305
17207, 0.006013154983520508
17208, 0.006013393402099609
17209, 0.006013631820678711
17210, 0.0060138702392578125
17211, 0.006014347076416016
17212, 0.006014585494995117
17213, 0.006014823913574219
17214, 0.00601506233215332
17215, 0.006015300750732422
17216, 0.006015777587890625
17217, 0.0060160160064697266
17218, 0.006016254425048828
17219, 0.006016731262207031
17220, 0.006016969680786133
17221, 0.006017446517944336
17222, 0.0060176849365234375
17223, 0.006017923355102539
17224, 0.006018161773681641
17225, 0.006018400192260742
17226, 0.006018877029418945
17227, 0.006019115447998047
17228, 0.0060193538665771484
17229, 0.00601959228515625
17230, 0.006020069122314453
17231, 0.006020545959472656
17232, 0.006020784378051758
17233, 0.006021022796630859
17234, 0.006021261215209961
17235, 0.0060214996337890625
17236, 0.006021976470947266
17237, 0.006022214889526367
17238, 0.006022453308105469
17239, 0.00602269172668457
17240, 0.0060231685638427734
17241, 0.0060236454010009766
17242, 0.006023883819580078
17243, 0.00602412223815918
17244, 0.006024360656738281
17245, 0.006024837493896484
17246, 0.006025075912475586
17247, 0.0060253143310546875
17248, 0.006025552749633789
17249, 0.006025791168212891
17250, 0.006026268005371094
17251, 0.006026506423950195
17252, 0.0060269832611083984
17253, 0.0060272216796875
17254, 0.0060274600982666016
17255, 0.006027936935424805
17256, 0.006028175354003906
17257, 0.006028413772583008
17258, 0.006028652191162109
17259, 0.006028890609741211
17260, 0.006029367446899414
17261, 0.006029605865478516
17262, 0.006029844284057617
17263, 0.006030082702636719
17264, 0.006030559539794922
17265, 0.006031036376953125
17266, 0.0060312747955322266
17267, 0.006031513214111328
17268, 0.00603175163269043
17269, 0.006032228469848633
17270, 0.006032466888427734
17271, 0.006032705307006836
17272, 0.00603485107421875
17273, 0.0060350894927978516
17274, 0.006035327911376953
17275, 0.006035566329956055
17276, 0.006036043167114258
17277, 0.006036281585693359
17278, 0.006036520004272461
17279, 0.0060367584228515625
17280, 0.006037473678588867
17281, 0.006037712097167969
17282, 0.00603795051574707
17283, 0.006038188934326172
17284, 0.0060384273529052734
17285, 0.0060389041900634766
17286, 0.006039142608642578
17287, 0.00603938102722168
17288, 0.006039619445800781
17289, 0.006039857864379883
17290, 0.006040334701538086
17291, 0.0060405731201171875
17292, 0.006041049957275391
17293, 0.006041288375854492
17294, 0.006041526794433594
17295, 0.006042003631591797
17296, 0.0060422420501708984
17297, 0.00604248046875
17298, 0.0060427188873291016
17299, 0.006042957305908203
17300, 0.006043434143066406
17301, 0.006043672561645508
17302, 0.006043910980224609
17303, 0.0060443878173828125
17304, 0.006044864654541016
17305, 0.006045103073120117
17306, 0.006045341491699219
17307, 0.00604557991027832
17308, 0.006045818328857422
17309, 0.006046295166015625
17310, 0.0060465335845947266
17311, 0.006046772003173828
17312, 0.00604701042175293
17313, 0.006047248840332031
17314, 0.006047964096069336
17315, 0.0060482025146484375
17316, 0.006048440933227539
