1053, 0.0003533363342285156
1054, 0.00035381317138671875
1055, 0.0003540515899658203
1056, 0.00035452842712402344
1057, 0.000354766845703125
1058, 0.00035500526428222656
1059, 0.0003554821014404297
1060, 0.00035572052001953125
1061, 0.0003559589385986328
1062, 0.0003561973571777344
1063, 0.00035643577575683594
1064, 0.00035691261291503906
1065, 0.0003571510314941406
1066, 0.0003573894500732422
1067, 0.0003578662872314453
1068, 0.00035834312438964844
1069, 0.00035858154296875
1070, 0.00035881996154785156
1071, 0.0003590583801269531
1072, 0.0003592967987060547
1073, 0.0003597736358642578
1074, 0.0003600120544433594
1075, 0.00036025047302246094
1076, 0.0003604888916015625
1077, 0.00036072731018066406
1078, 0.00036144256591796875
1079, 0.0003616809844970703
1080, 0.0003619194030761719
1081, 0.00036215782165527344
1082, 0.000362396240234375
1083, 0.0003628730773925781
1084, 0.0003631114959716797
1085, 0.00036334991455078125
1086, 0.0003635883331298828
1087, 0.0003638267517089844
1088, 0.0003643035888671875
1089, 0.00036454200744628906
1090, 0.0003650188446044922
1091, 0.00036525726318359375
1092, 0.0003654956817626953
1093, 0.00036597251892089844
1094, 0.0003662109375
1095, 0.00036644935607910156
1096, 0.0003666877746582031
1097, 0.00036716461181640625
1098, 0.0003674030303955078
1099, 0.0003676414489746094
1100, 0.00036787986755371094
1101, 0.00036835670471191406
1102, 0.0003688335418701172
1103, 0.00036907196044921875
1104, 0.0003693103790283203
1105, 0.0003695487976074219
1106, 0.00036978721618652344
1107, 0.00037026405334472656
1108, 0.0003705024719238281
1109, 0.0003707408905029297
1110, 0.00037097930908203125
1111, 0.0003712177276611328
1112, 0.0003719329833984375
1113, 0.00037217140197753906
1114, 0.0003724098205566406
1115, 0.0003726482391357422
1116, 0.00037288665771484375
1117, 0.0003733634948730469
1118, 0.00037360191345214844
1119, 0.00037384033203125
1120, 0.00037407875061035156
1121, 0.0003745555877685547
1122, 0.00037479400634765625
1123, 0.0003752708435058594
1124, 0.00037550926208496094
1125, 0.0003757476806640625
1126, 0.0003762245178222656
1127, 0.0003764629364013672
1128, 0.00037670135498046875
1129, 0.0003769397735595703
1130, 0.00037741661071777344
1131, 0.000377655029296875
1132, 0.00037789344787597656
1133, 0.0003781318664550781
1134, 0.0003783702850341797
1135, 0.0003790855407714844
1136, 0.00037932395935058594
1137, 0.0003795623779296875
1138, 0.00037980079650878906
1139, 0.0003800392150878906
1140, 0.00038051605224609375
1141, 0.0003807544708251953
1142, 0.0003809928894042969
1143, 0.00038123130798339844
1144, 0.0003829002380371094
1145, 0.00038313865661621094
1146, 0.0003833770751953125
1147, 0.0003838539123535156
1148, 0.0003840923309326172
1149, 0.00038433074951171875
1150, 0.0003845691680908203
1151, 0.0003848075866699219
1152, 0.000385284423828125
1153, 0.0003857612609863281
1154, 0.0003859996795654297
1155, 0.00038623809814453125
1156, 0.0003864765167236328
1157, 0.00038695335388183594
1158, 0.0003871917724609375
1159, 0.00038743019104003906
1160, 0.0003876686096191406
1161, 0.0003879070281982422
1162, 0.0003883838653564453
1163, 0.0003886222839355469
1164, 0.00038886070251464844
1165, 0.00038933753967285156
1166, 0.0003898143768310547
1167, 0.00039005279541015625
1168, 0.0003902912139892578
1169, 0.0003905296325683594
1170, 0.00039076805114746094
1171, 0.00039124488830566406
1172, 0.0003914833068847656
1173, 0.0003917217254638672
1174, 0.00039196014404296875
1175, 0.0003921985626220703
1176, 0.000392913818359375
1177, 0.00039315223693847656
1178, 0.0003933906555175781
1179, 0.0003936290740966797
1180, 0.00039386749267578125
1181, 0.0003943443298339844
1182, 0.00039458274841308594
1183, 0.0003948211669921875
1184, 0.00039505958557128906
1185, 0.0003952980041503906
1186, 0.00039577484130859375
1187, 0.0003962516784667969
1188, 0.00039649009704589844
1189, 0.000396728515625
1190, 0.0003972053527832031
1191, 0.0003974437713623047
1192, 0.00039768218994140625
1193, 0.0003979206085205078
1194, 0.0003981590270996094
1195, 0.0003986358642578125
1196, 0.00039887428283691406
1197, 0.0003991127014160156
1198, 0.00039958953857421875
1199, 0.0003998279571533203
1200, 0.00040030479431152344
1201, 0.000400543212890625
1202, 0.00040078163146972656
1203, 0.0004010200500488281
1204, 0.0004012584686279297
1205, 0.0004017353057861328
1206, 0.0004019737243652344
1207, 0.00040221214294433594
1208, 0.0004024505615234375
1209, 0.00040268898010253906
1210, 0.00040340423583984375
1211, 0.0004036426544189453
1212, 0.0004038810729980469
1213, 0.00040411949157714844
1214, 0.00040459632873535156
1215, 0.0004048347473144531
1216, 0.0004050731658935547
1217, 0.00040531158447265625
1218, 0.0004055500030517578
1219, 0.00040602684020996094
1220, 0.00040650367736816406
1221, 0.0004067420959472656
1222, 0.0004069805145263672
1223, 0.00040721893310546875
1224, 0.0004076957702636719
1225, 0.00040793418884277344
1226, 0.000408172607421875
1227, 0.00040841102600097656
1228, 0.0004086494445800781
1229, 0.00040912628173828125
1230, 0.0004093647003173828
1231, 0.0004096031188964844
1232, 0.0004100799560546875
1233, 0.00041031837463378906
1234, 0.0004107952117919922
1235, 0.00041103363037109375
1236, 0.0004112720489501953
1237, 0.0004115104675292969
1238, 0.0004119873046875
1239, 0.00041222572326660156
1240, 0.0004124641418457031
1241, 0.0004127025604248047
1242, 0.00041294097900390625
1243, 0.00041365623474121094
1244, 0.0004298686981201172
1245, 0.0004303455352783203
1246, 0.000431060791015625
1247, 0.00043129920959472656
1248, 0.0004315376281738281
1249, 0.0004317760467529297
1250, 0.00043201446533203125
1251, 0.0004324913024902344
1252, 0.00043272972106933594
1253, 0.0004329681396484375
1254, 0.00043320655822753906
1255, 0.0004336833953857422
1256, 0.00043392181396484375
1257, 0.0004343986511230469
1258, 0.00043463706970214844
1259, 0.00043487548828125
1260, 0.0004353523254394531
1261, 0.0004355907440185547
1262, 0.00043582916259765625
1263, 0.0004360675811767578
1264, 0.0004363059997558594
1265, 0.0004367828369140625
1266, 0.00043702125549316406
1267, 0.0004372596740722656
1268, 0.0004379749298095703
1269, 0.00043845176696777344
1270, 0.0004429817199707031
1271, 0.0004432201385498047
1272, 0.0004436969757080078
1273, 0.0004439353942871094
1274, 0.00044417381286621094
1275, 0.0004444122314453125
1276, 0.0004448890686035156
1277, 0.00044536590576171875
1278, 0.0004456043243408203
1279, 0.0004458427429199219
1280, 0.00044608116149902344
1281, 0.00044655799865722656
1282, 0.0004467964172363281
1283, 0.0004470348358154297
1284, 0.00044727325439453125
1285, 0.0004475116729736328
1286, 0.0004482269287109375
1287, 0.00044846534729003906
1288, 0.0004487037658691406
1289, 0.0004489421844482422
1290, 0.00044918060302734375
1291, 0.0004496574401855469
1292, 0.00044989585876464844
1293, 0.00045013427734375
1294, 0.00045037269592285156
1295, 0.0004506111145019531
1296, 0.00045108795166015625
1297, 0.0004513263702392578
1298, 0.00045180320739746094
1299, 0.0004520416259765625
1300, 0.00045228004455566406
1301, 0.0004527568817138672
1302, 0.00045299530029296875
1303, 0.0004532337188720703
1304, 0.0004534721374511719
1305, 0.00045371055603027344
1306, 0.00045418739318847656
1307, 0.0004544258117675781
1308, 0.0004546642303466797
1309, 0.0004551410675048828
1310, 0.00045561790466308594
1311, 0.0004558563232421875
1312, 0.00045609474182128906
1313, 0.0004563331604003906
1314, 0.0004565715789794922
1315, 0.0004570484161376953
1316, 0.0004572868347167969
1317, 0.00045752525329589844
1318, 0.000457763671875
1319, 0.00045800209045410156
1320, 0.00045871734619140625
1321, 0.0004589557647705078
1322, 0.0004591941833496094
1323, 0.00045943260192871094
1324, 0.0004596710205078125
1325, 0.0004601478576660156
1326, 0.0004603862762451172
1327, 0.00046062469482421875
1328, 0.0004608631134033203
1329, 0.0004611015319824219
1330, 0.000461578369140625
1331, 0.0004620552062988281
1332, 0.0004622936248779297
1333, 0.00046253204345703125
1334, 0.0004630088806152344
1335, 0.00046324729919433594
1336, 0.0004634857177734375
1337, 0.00046372413635253906
1338, 0.0004639625549316406
1339, 0.00046443939208984375
1340, 0.0004646778106689453
1341, 0.0004649162292480469
1342, 0.00046515464782714844
1343, 0.00046563148498535156
1344, 0.0004661083221435547
1345, 0.00046634674072265625
1346, 0.0004665851593017578
1347, 0.0004668235778808594
1348, 0.00046706199645996094
1349, 0.00046753883361816406
1350, 0.0004677772521972656
1351, 0.0004680156707763672
1352, 0.00046825408935546875
1353, 0.0004684925079345703
1354, 0.000469207763671875
1355, 0.00046944618225097656
1356, 0.0004696846008300781
1357, 0.0004699230194091797
1358, 0.00047016143798828125
1359, 0.0004706382751464844
1360, 0.00047087669372558594
1361, 0.0004711151123046875
1362, 0.00047135353088378906
1363, 0.0004718303680419922
1364, 0.00047206878662109375
1365, 0.0004725456237792969
1366, 0.00047278404235839844
1367, 0.0004730224609375
1368, 0.0004734992980957031
1369, 0.0004737377166748047
1370, 0.00047397613525390625
1371, 0.0004742145538330078
1372, 0.0004744529724121094
1373, 0.0004749298095703125
1374, 0.00047516822814941406
1375, 0.0004754066467285156
1376, 0.0004756450653076172
1377, 0.0004761219024658203
1378, 0.00047659873962402344
1379, 0.000476837158203125
1380, 0.00047707557678222656
1381, 0.0004773139953613281
1382, 0.0004775524139404297
1383, 0.0004780292510986328
1384, 0.0004782676696777344
1385, 0.00047850608825683594
1386, 0.0004787445068359375
1387, 0.0004794597625732422
1388, 0.00047969818115234375
1389, 0.0004799365997314453
1390, 0.0004801750183105469
1391, 0.00048041343688964844
1392, 0.00048089027404785156
1393, 0.0004811286926269531
1394, 0.0004813671112060547
1395, 0.00048160552978515625
1396, 0.00048351287841796875
1397, 0.0004839897155761719
1398, 0.00048422813415527344
1399, 0.000484466552734375
1400, 0.00048470497131347656
1401, 0.0004851818084716797
1402, 0.00048542022705078125
1403, 0.0004856586456298828
1404, 0.0004858970642089844
1405, 0.0004863739013671875
1406, 0.0004868507385253906
1407, 0.0004870891571044922
1408, 0.00048732757568359375
1409, 0.0004875659942626953
1410, 0.0004878044128417969
1411, 0.00048828125
1412, 0.0004885196685791016
1413, 0.0004887580871582031
1414, 0.0004889965057373047
1415, 0.0004894733428955078
1416, 0.0004899501800537109
1417, 0.0004901885986328125
1418, 0.0004904270172119141
1419, 0.0004906654357910156
1420, 0.0004911422729492188
1421, 0.0004913806915283203
1422, 0.0004916191101074219
1423, 0.0004918575286865234
1424, 0.000492095947265625
1425, 0.0004925727844238281
1426, 0.0004928112030029297
1427, 0.0004932880401611328
1428, 0.0004935264587402344
1429, 0.0004937648773193359
1430, 0.0004942417144775391
1431, 0.0004944801330566406
1432, 0.0004947185516357422
1433, 0.0004951953887939453
1434, 0.0004954338073730469
1435, 0.0004956722259521484
1436, 0.00049591064453125
1437, 0.0004961490631103516
1438, 0.0004968643188476562
1439, 0.0004971027374267578
1440, 0.0004973411560058594
1441, 0.0004975795745849609
1442, 0.0004978179931640625
1443, 0.0004982948303222656
1444, 0.0004985332489013672
1445, 0.0004987716674804688
1446, 0.0004990100860595703
1447, 0.0004992485046386719
1448, 0.000499725341796875
1449, 0.0005002021789550781
1450, 0.0005004405975341797
1451, 0.0005006790161132812
1452, 0.0005011558532714844
1453, 0.0005013942718505859
1454, 0.0005016326904296875
1455, 0.0005018711090087891
1456, 0.0005021095275878906
1457, 0.0005025863647460938
1458, 0.0005028247833251953
1459, 0.0005030632019042969
1460, 0.0005033016204833984
1461, 0.0005037784576416016
1462, 0.0005042552947998047
1463, 0.0005044937133789062
1464, 0.0005047321319580078
1465, 0.0005049705505371094
1466, 0.0005052089691162109
1467, 0.0005056858062744141
1468, 0.0005059242248535156
1469, 0.0005061626434326172
1470, 0.0005064010620117188
1471, 0.0005066394805908203
1472, 0.000507354736328125
1473, 0.0005075931549072266
1474, 0.0005078315734863281
1475, 0.0005080699920654297
1476, 0.0005085468292236328
1477, 0.0005087852478027344
1478, 0.0005090236663818359
1479, 0.0005092620849609375
1480, 0.0005095005035400391
1481, 0.0005099773406982422
1482, 0.0005102157592773438
1483, 0.0005106925964355469
1484, 0.0005109310150146484
1485, 0.00051116943359375
1486, 0.0005116462707519531
1487, 0.0005118846893310547
1488, 0.0005121231079101562
1489, 0.0005123615264892578
1490, 0.0005125999450683594
1491, 0.0005130767822265625
1492, 0.0005133152008056641
1493, 0.0005135536193847656
1494, 0.0005137920379638672
1495, 0.0005142688751220703
1496, 0.0005147457122802734
1497, 0.000514984130859375
1498, 0.0005152225494384766
1499, 0.0005154609680175781
1500, 0.0005159378051757812
1501, 0.0005161762237548828
1502, 0.0005164146423339844
1503, 0.0005166530609130859
1504, 0.0005168914794921875
1505, 0.0005176067352294922
1506, 0.0005178451538085938
1507, 0.0005180835723876953
1508, 0.0005183219909667969
1509, 0.0005185604095458984
1510, 0.0005190372467041016
1511, 0.0005192756652832031
1512, 0.0005195140838623047
1513, 0.0005197525024414062
1514, 0.0005199909210205078
1515, 0.0005204677581787109
1516, 0.0005207061767578125
1517, 0.0005211830139160156
1518, 0.0005214214324951172
1519, 0.0005216598510742188
1520, 0.0005221366882324219
1521, 0.0005223751068115234
1522, 0.0005240440368652344
1523, 0.0005245208740234375
1524, 0.0005247592926025391
1525, 0.0005252361297607422
1526, 0.0005254745483398438
1527, 0.0005257129669189453
1528, 0.0005259513854980469
1529, 0.0005261898040771484
1530, 0.0005266666412353516
1531, 0.0005269050598144531
1532, 0.0005271434783935547
1533, 0.0005273818969726562
1534, 0.0005276203155517578
1535, 0.0005283355712890625
1536, 0.0005285739898681641
1537, 0.0005288124084472656
1538, 0.0005290508270263672
1539, 0.0005295276641845703
1540, 0.0005297660827636719
1541, 0.0005300045013427734
1542, 0.000530242919921875
1543, 0.0005304813385009766
1544, 0.0005309581756591797
1545, 0.0005311965942382812
1546, 0.0005316734313964844
1547, 0.0005319118499755859
1548, 0.0005321502685546875
1549, 0.0005326271057128906
1550, 0.0005328655242919922
1551, 0.0005331039428710938
1552, 0.0005333423614501953
1553, 0.0005335807800292969
1554, 0.0005340576171875
1555, 0.0005342960357666016
1556, 0.0005345344543457031
1557, 0.0005350112915039062
1558, 0.0005352497100830078
1559, 0.0005357265472412109
1560, 0.0005359649658203125
1561, 0.0005362033843994141
1562, 0.0005364418029785156
1563, 0.0005369186401367188
1564, 0.0005371570587158203
1565, 0.0005373954772949219
1566, 0.0005376338958740234
1567, 0.000537872314453125
1568, 0.0005385875701904297
1569, 0.0005388259887695312
1570, 0.0005390644073486328
1571, 0.0005393028259277344
1572, 0.0005395412445068359
1573, 0.0005400180816650391
1574, 0.0005402565002441406
1575, 0.0005404949188232422
1576, 0.0005407333374023438
1577, 0.0005409717559814453
1578, 0.0005414485931396484
1579, 0.0005419254302978516
1580, 0.0005421638488769531
1581, 0.0005424022674560547
1582, 0.0005426406860351562
1583, 0.0005431175231933594
1584, 0.0005433559417724609
1585, 0.0005435943603515625
1586, 0.0005438327789306641
1587, 0.0005443096160888672
1588, 0.0005445480346679688
1589, 0.0005447864532470703
1590, 0.0005450248718261719
1591, 0.000545501708984375
1592, 0.0005459785461425781
1593, 0.0005462169647216797
1594, 0.0005464553833007812
1595, 0.0005466938018798828
1596, 0.0005469322204589844
1597, 0.0005474090576171875
1598, 0.0005476474761962891
1599, 0.0005478858947753906
1600, 0.0005481243133544922
1601, 0.0005483627319335938
1602, 0.0005490779876708984
1603, 0.00054931640625
1604, 0.0005495548248291016
1605, 0.0005497932434082031
1606, 0.0005500316619873047
1607, 0.0005505084991455078
1608, 0.0005507469177246094
1609, 0.0005509853363037109
1610, 0.0005512237548828125
1611, 0.0005517005920410156
1612, 0.0005519390106201172
1613, 0.0005524158477783203
1614, 0.0005526542663574219
1615, 0.0005528926849365234
1616, 0.0005533695220947266
1617, 0.0005536079406738281
1618, 0.0005538463592529297
1619, 0.0005543231964111328
1620, 0.0005545616149902344
1621, 0.0005548000335693359
1622, 0.0005550384521484375
1623, 0.0005552768707275391
1624, 0.0005559921264648438
1625, 0.0005562305450439453
1626, 0.0005564689636230469
1627, 0.0005567073822021484
1628, 0.00055694580078125
1629, 0.0005574226379394531
1630, 0.0005576610565185547
1631, 0.0005578994750976562
1632, 0.0005581378936767578
1633, 0.0005583763122558594
