23890, 0.003000974655151367
23891, 0.003000974655151367
23892, 0.003000974655151367
23893, 0.003000974655151367
23894, 0.003000974655151367
23895, 0.003000974655151367
23896, 0.003000974655151367
23897, 0.003000974655151367
23898, 0.003000974655151367
23899, 0.003000974655151367
23900, 0.003000974655151367
23901, 0.003000974655151367
23902, 0.003000974655151367
23903, 0.003000974655151367
23904, 0.003000974655151367
23905, 0.003000974655151367
23906, 0.003000974655151367
23907, 0.003000974655151367
23908, 0.003000974655151367
23909, 0.003000974655151367
23910, 0.003000974655151367
23911, 0.003000974655151367
23912, 0.003000974655151367
23913, 0.003000974655151367
23914, 0.003000974655151367
23915, 0.003000974655151367
23916, 0.003000974655151367
23917, 0.003000974655151367
23918, 0.003000974655151367
23919, 0.003000974655151367
23920, 0.003000974655151367
23921, 0.003000974655151367
23922, 0.003000974655151367
23923, 0.003000974655151367
23924, 0.003000974655151367
23925, 0.003000974655151367
23926, 0.003000974655151367
23927, 0.003000974655151367
23928, 0.003000974655151367
23929, 0.003000974655151367
23930, 0.003000974655151367
23931, 0.003000974655151367
23932, 0.003000974655151367
23933, 0.003000974655151367
23934, 0.003000974655151367
23935, 0.003000974655151367
23936, 0.003000974655151367
23937, 0.003000974655151367
23938, 0.003000974655151367
23939, 0.003000974655151367
23940, 0.003000974655151367
23941, 0.003000974655151367
23942, 0.003000974655151367
23943, 0.003000974655151367
23944, 0.003000974655151367
23945, 0.003000974655151367
23946, 0.003000974655151367
23947, 0.003000974655151367
23948, 0.003000974655151367
23949, 0.003000974655151367
23950, 0.003000974655151367
23951, 0.003000974655151367
23952, 0.003000974655151367
23953, 0.003000974655151367
23954, 0.003000974655151367
23955, 0.003000974655151367
23956, 0.003000974655151367
23957, 0.003000974655151367
23958, 0.003000974655151367
23959, 0.003000974655151367
23960, 0.003000974655151367
23961, 0.003000974655151367
23962, 0.003000974655151367
23963, 0.003000974655151367
23964, 0.003000974655151367
23965, 0.003000974655151367
23966, 0.003000974655151367
23967, 0.003000974655151367
23968, 0.003000974655151367
23969, 0.003000974655151367
23970, 0.003000974655151367
23971, 0.003000974655151367
23972, 0.003000974655151367
23973, 0.003000974655151367
23974, 0.003000974655151367
23975, 0.003000974655151367
23976, 0.003000974655151367
23977, 0.003000974655151367
23978, 0.003000974655151367
23979, 0.003000974655151367
23980, 0.003000974655151367
23981, 0.003000974655151367
23982, 0.003000974655151367
23983, 0.003000974655151367
23984, 0.003000974655151367
23985, 0.003000974655151367
23986, 0.003000974655151367
23987, 0.003000974655151367
23988, 0.003000974655151367
23989, 0.003000974655151367
23990, 0.003000974655151367
23991, 0.003000974655151367
23992, 0.003000974655151367
23993, 0.003000974655151367
23994, 0.003000974655151367
23995, 0.003000974655151367
23996, 0.003000974655151367
23997, 0.003000974655151367
23998, 0.003000974655151367
23999, 0.003000974655151367
24000, 0.003000974655151367
24001, 0.003000974655151367
24002, 0.003000974655151367
24003, 0.003000974655151367
24004, 0.003000974655151367
24005, 0.003000974655151367
24006, 0.003000974655151367
24007, 0.003000974655151367
24008, 0.003000974655151367
24009, 0.003000974655151367
24010, 0.003000974655151367
24011, 0.003000974655151367
24012, 0.003000974655151367
24013, 0.003000974655151367
24014, 0.003000974655151367
24015, 0.003000974655151367
24016, 0.003000974655151367
24017, 0.003000974655151367
24018, 0.003000974655151367
24019, 0.003000974655151367
24020, 0.003000974655151367
24021, 0.003000974655151367
24022, 0.003000974655151367
24023, 0.003000974655151367
24024, 0.003000974655151367
24025, 0.003000974655151367
24026, 0.003000974655151367
24027, 0.003000974655151367
24028, 0.003000974655151367
24029, 0.003000974655151367
24030, 0.003000974655151367
24031, 0.003000974655151367
24032, 0.003000974655151367
24033, 0.003000974655151367
24034, 0.003000974655151367
24035, 0.003000974655151367
24036, 0.003000974655151367
24037, 0.003000974655151367
24038, 0.003000974655151367
24039, 0.003000974655151367
24040, 0.003000974655151367
24041, 0.003000974655151367
24042, 0.003000974655151367
24043, 0.003000974655151367
24044, 0.003000974655151367
24045, 0.003000974655151367
24046, 0.003000974655151367
24047, 0.003000974655151367
24048, 0.003000974655151367
24049, 0.003000974655151367
24050, 0.003000974655151367
24051, 0.003000974655151367
24052, 0.003000974655151367
24053, 0.003000974655151367
24054, 0.003000974655151367
24055, 0.003000974655151367
24056, 0.003000974655151367
24057, 0.003000974655151367
24058, 0.003000974655151367
24059, 0.003000974655151367
24060, 0.003000974655151367
24061, 0.003000974655151367
24062, 0.003000974655151367
24063, 0.003000974655151367
24064, 0.003000974655151367
24065, 0.003000974655151367
24066, 0.003000974655151367
24067, 0.003000974655151367
24068, 0.003000974655151367
24069, 0.003000974655151367
24070, 0.003000974655151367
24071, 0.003000974655151367
24072, 0.003000974655151367
24073, 0.003000974655151367
24074, 0.003000974655151367
24075, 0.003000974655151367
24076, 0.003000974655151367
24077, 0.003000974655151367
24078, 0.003000974655151367
24079, 0.003000974655151367
24080, 0.003000974655151367
24081, 0.003000974655151367
24082, 0.003000974655151367
24083, 0.003000974655151367
24084, 0.003000974655151367
24085, 0.003000974655151367
24086, 0.003000974655151367
24087, 0.003000974655151367
24088, 0.003000974655151367
24089, 0.003000974655151367
24090, 0.003000974655151367
24091, 0.003000974655151367
24092, 0.003000974655151367
24093, 0.003000974655151367
24094, 0.003000974655151367
24095, 0.003000974655151367
24096, 0.003000974655151367
24097, 0.003000974655151367
24098, 0.003000974655151367
24099, 0.003000974655151367
24100, 0.003000974655151367
24101, 0.003000974655151367
24102, 0.003000974655151367
24103, 0.003000974655151367
24104, 0.003000974655151367
24105, 0.003000974655151367
24106, 0.003000974655151367
24107, 0.003000974655151367
24108, 0.003000974655151367
24109, 0.003000974655151367
24110, 0.003000974655151367
24111, 0.003000974655151367
24112, 0.003000974655151367
24113, 0.003000974655151367
24114, 0.003000974655151367
24115, 0.003000974655151367
24116, 0.003000974655151367
24117, 0.003000974655151367
24118, 0.003000974655151367
24119, 0.003000974655151367
24120, 0.003000974655151367
24121, 0.003000974655151367
24122, 0.003000974655151367
24123, 0.003000974655151367
24124, 0.003000974655151367
24125, 0.003000974655151367
24126, 0.003000974655151367
24127, 0.003000974655151367
24128, 0.003000974655151367
24129, 0.003000974655151367
24130, 0.003000974655151367
24131, 0.003000974655151367
24132, 0.003000974655151367
24133, 0.003000974655151367
24134, 0.003000974655151367
24135, 0.003000974655151367
24136, 0.003000974655151367
24137, 0.003000974655151367
24138, 0.003000974655151367
24139, 0.003000974655151367
24140, 0.003000974655151367
24141, 0.003000974655151367
24142, 0.003000974655151367
24143, 0.003000974655151367
24144, 0.003000974655151367
24145, 0.003000974655151367
24146, 0.003000974655151367
24147, 0.003000974655151367
24148, 0.003000974655151367
24149, 0.003000974655151367
24150, 0.003000974655151367
24151, 0.003000974655151367
24152, 0.003000974655151367
24153, 0.003000974655151367
24154, 0.003000974655151367
24155, 0.003000974655151367
24156, 0.003000974655151367
24157, 0.003000974655151367
24158, 0.003000974655151367
24159, 0.003000974655151367
24160, 0.003000974655151367
24161, 0.003000974655151367
24162, 0.003000974655151367
24163, 0.003000974655151367
24164, 0.003000974655151367
24165, 0.003000974655151367
24166, 0.003000974655151367
24167, 0.003000974655151367
24168, 0.003000974655151367
24169, 0.003000974655151367
24170, 0.003000974655151367
24171, 0.003000974655151367
24172, 0.003000974655151367
24173, 0.003000974655151367
24174, 0.003000974655151367
24175, 0.003000974655151367
24176, 0.003000974655151367
24177, 0.003000974655151367
24178, 0.003000974655151367
24179, 0.003000974655151367
24180, 0.003000974655151367
24181, 0.003000974655151367
24182, 0.003000974655151367
24183, 0.003000974655151367
24184, 0.003000974655151367
24185, 0.003000974655151367
24186, 0.003000974655151367
24187, 0.003000974655151367
24188, 0.003000974655151367
24189, 0.003000974655151367
24190, 0.003000974655151367
24191, 0.003000974655151367
24192, 0.003000974655151367
24193, 0.003000974655151367
24194, 0.003000974655151367
24195, 0.003000974655151367
24196, 0.003000974655151367
24197, 0.003000974655151367
24198, 0.003000974655151367
24199, 0.003000974655151367
24200, 0.003000974655151367
24201, 0.003000974655151367
24202, 0.003000974655151367
24203, 0.003000974655151367
24204, 0.003000974655151367
24205, 0.003000974655151367
24206, 0.003000974655151367
24207, 0.003000974655151367
24208, 0.003000974655151367
24209, 0.003000974655151367
24210, 0.003000974655151367
24211, 0.003000974655151367
24212, 0.003000974655151367
24213, 0.003000974655151367
24214, 0.003000974655151367
24215, 0.003000974655151367
24216, 0.003000974655151367
24217, 0.003000974655151367
24218, 0.003000974655151367
24219, 0.003000974655151367
24220, 0.003000974655151367
24221, 0.003000974655151367
24222, 0.003000974655151367
24223, 0.003000974655151367
24224, 0.003000974655151367
24225, 0.003000974655151367
24226, 0.003000974655151367
24227, 0.003000974655151367
24228, 0.003000974655151367
24229, 0.003000974655151367
24230, 0.003000974655151367
24231, 0.003000974655151367
24232, 0.003000974655151367
24233, 0.003000974655151367
24234, 0.003000974655151367
24235, 0.003000974655151367
24236, 0.003000974655151367
24237, 0.003000974655151367
24238, 0.003000974655151367
24239, 0.003000974655151367
24240, 0.003000974655151367
24241, 0.003000974655151367
24242, 0.003000974655151367
24243, 0.003000974655151367
24244, 0.003000974655151367
24245, 0.003000974655151367
24246, 0.003000974655151367
24247, 0.003000974655151367
24248, 0.003000974655151367
24249, 0.003000974655151367
24250, 0.003000974655151367
24251, 0.003000974655151367
24252, 0.003000974655151367
24253, 0.003000974655151367
24254, 0.003000974655151367
24255, 0.003000974655151367
24256, 0.003000974655151367
24257, 0.003000974655151367
24258, 0.003000974655151367
24259, 0.003000974655151367
24260, 0.003000974655151367
24261, 0.003000974655151367
24262, 0.003000974655151367
24263, 0.003000974655151367
24264, 0.003000974655151367
24265, 0.003000974655151367
24266, 0.003000974655151367
24267, 0.003000974655151367
24268, 0.003000974655151367
24269, 0.003000974655151367
24270, 0.003000974655151367
24271, 0.003000974655151367
24272, 0.003000974655151367
24273, 0.003000974655151367
24274, 0.003000974655151367
24275, 0.003000974655151367
24276, 0.003000974655151367
24277, 0.003000974655151367
24278, 0.003000974655151367
24279, 0.003000974655151367
24280, 0.003000974655151367
24281, 0.003000974655151367
24282, 0.003000974655151367
24283, 0.003000974655151367
24284, 0.003000974655151367
24285, 0.003000974655151367
24286, 0.003000974655151367
24287, 0.003000974655151367
24288, 0.003000974655151367
24289, 0.003000974655151367
24290, 0.003000974655151367
24291, 0.003000974655151367
24292, 0.003000974655151367
24293, 0.003000974655151367
24294, 0.003000974655151367
24295, 0.003000974655151367
24296, 0.003000974655151367
24297, 0.003000974655151367
24298, 0.003000974655151367
24299, 0.003000974655151367
24300, 0.003000974655151367
24301, 0.003000974655151367
24302, 0.003000974655151367
24303, 0.003000974655151367
24304, 0.003000974655151367
24305, 0.003000974655151367
24306, 0.003000974655151367
24307, 0.003000974655151367
24308, 0.003000974655151367
24309, 0.003000974655151367
24310, 0.003000974655151367
24311, 0.003000974655151367
24312, 0.003000974655151367
24313, 0.003000974655151367
24314, 0.003000974655151367
24315, 0.003000974655151367
24316, 0.003000974655151367
24317, 0.003000974655151367
24318, 0.003000974655151367
24319, 0.003000974655151367
24320, 0.003000974655151367
24321, 0.003000974655151367
24322, 0.003000974655151367
24323, 0.003000974655151367
24324, 0.003000974655151367
24325, 0.003000974655151367
24326, 0.003000974655151367
24327, 0.003000974655151367
24328, 0.003000974655151367
24329, 0.003000974655151367
24330, 0.003000974655151367
24331, 0.003000974655151367
24332, 0.003000974655151367
24333, 0.003000974655151367
24334, 0.003000974655151367
24335, 0.003000974655151367
24336, 0.003000974655151367
24337, 0.003000974655151367
24338, 0.003000974655151367
24339, 0.003000974655151367
24340, 0.003000974655151367
24341, 0.003000974655151367
24342, 0.003000974655151367
24343, 0.003000974655151367
24344, 0.003000974655151367
24345, 0.003000974655151367
24346, 0.003000974655151367
24347, 0.003000974655151367
24348, 0.003000974655151367
24349, 0.003000974655151367
24350, 0.003000974655151367
24351, 0.003000974655151367
24352, 0.003000974655151367
24353, 0.003000974655151367
24354, 0.003000974655151367
24355, 0.003000974655151367
24356, 0.003000974655151367
24357, 0.003000974655151367
24358, 0.003000974655151367
24359, 0.003000974655151367
24360, 0.003000974655151367
24361, 0.003000974655151367
24362, 0.003000974655151367
24363, 0.003000974655151367
24364, 0.003000974655151367
24365, 0.003000974655151367
24366, 0.003000974655151367
24367, 0.003000974655151367
24368, 0.003000974655151367
24369, 0.003000974655151367
24370, 0.003000974655151367
24371, 0.003000974655151367
24372, 0.003000974655151367
24373, 0.003000974655151367
24374, 0.003000974655151367
24375, 0.003000974655151367
24376, 0.003000974655151367
24377, 0.003000974655151367
24378, 0.003000974655151367
24379, 0.003000974655151367
24380, 0.003000974655151367
24381, 0.003000974655151367
24382, 0.003000974655151367
24383, 0.003000974655151367
24384, 0.003000974655151367
24385, 0.003000974655151367
24386, 0.003000974655151367
24387, 0.003000974655151367
24388, 0.003000974655151367
24389, 0.003000974655151367
24390, 0.003000974655151367
24391, 0.003000974655151367
24392, 0.003000974655151367
24393, 0.003000974655151367
24394, 0.003000974655151367
24395, 0.003000974655151367
24396, 0.003000974655151367
24397, 0.003000974655151367
24398, 0.003000974655151367
24399, 0.003000974655151367
24400, 0.003000974655151367
24401, 0.003000974655151367
24402, 0.003000974655151367
24403, 0.003000974655151367
24404, 0.003000974655151367
24405, 0.003000974655151367
24406, 0.003000974655151367
24407, 0.003000974655151367
24408, 0.003000974655151367
24409, 0.003000974655151367
24410, 0.003000974655151367
24411, 0.003000974655151367
24412, 0.003000974655151367
24413, 0.003000974655151367
24414, 0.003000974655151367
24415, 0.003000974655151367
24416, 0.003000974655151367
24417, 0.003000974655151367
24418, 0.003000974655151367
24419, 0.003000974655151367
24420, 0.003000974655151367
24421, 0.003000974655151367
24422, 0.003000974655151367
24423, 0.003000974655151367
24424, 0.003000974655151367
24425, 0.003000974655151367
24426, 0.003000974655151367
24427, 0.003000974655151367
24428, 0.003000974655151367
24429, 0.003000974655151367
24430, 0.003000974655151367
24431, 0.003000974655151367
24432, 0.003000974655151367
24433, 0.003000974655151367
24434, 0.003000974655151367
24435, 0.003000974655151367
24436, 0.003000974655151367
24437, 0.003000974655151367
24438, 0.003000974655151367
24439, 0.003000974655151367
24440, 0.003000974655151367
24441, 0.003000974655151367
24442, 0.003000974655151367
24443, 0.003000974655151367
24444, 0.003000974655151367
24445, 0.003000974655151367
24446, 0.003000974655151367
24447, 0.003000974655151367
24448, 0.003000974655151367
24449, 0.003000974655151367
24450, 0.003000974655151367
24451, 0.003000974655151367
24452, 0.003000974655151367
24453, 0.003000974655151367
24454, 0.003000974655151367
24455, 0.003000974655151367
24456, 0.003000974655151367
24457, 0.003000974655151367
24458, 0.003000974655151367
24459, 0.003000974655151367
24460, 0.003000974655151367
24461, 0.003000974655151367
24462, 0.003000974655151367
24463, 0.003000974655151367
24464, 0.003000974655151367
24465, 0.003000974655151367
24466, 0.003000974655151367
24467, 0.003000974655151367
24468, 0.003000974655151367
24469, 0.003000974655151367
24470, 0.003000974655151367
24471, 0.003000974655151367
24472, 0.003000974655151367
24473, 0.003000974655151367
24474, 0.003000974655151367
24475, 0.003000974655151367
24476, 0.003000974655151367
24477, 0.003000974655151367
24478, 0.003000974655151367
24479, 0.003000974655151367
24480, 0.003000974655151367
24481, 0.003000974655151367
24482, 0.003000974655151367
24483, 0.003000974655151367
24484, 0.003000974655151367
24485, 0.003000974655151367
24486, 0.003000974655151367
24487, 0.003000974655151367
24488, 0.003000974655151367
24489, 0.003000974655151367
24490, 0.003000974655151367
24491, 0.003000974655151367
24492, 0.003000974655151367
24493, 0.003000974655151367
24494, 0.003000974655151367
24495, 0.003000974655151367
24496, 0.003000974655151367
24497, 0.003000974655151367
24498, 0.003000974655151367
24499, 0.003000974655151367
24500, 0.003000974655151367
24501, 0.003000974655151367
24502, 0.003000974655151367
24503, 0.003000974655151367
24504, 0.003000974655151367
24505, 0.003000974655151367
24506, 0.003000974655151367
24507, 0.003000974655151367
24508, 0.003000974655151367
24509, 0.003000974655151367
24510, 0.003000974655151367
24511, 0.003000974655151367
24512, 0.003000974655151367
24513, 0.003000974655151367
24514, 0.003000974655151367
24515, 0.003000974655151367
24516, 0.003000974655151367
24517, 0.003000974655151367
24518, 0.003000974655151367
24519, 0.003000974655151367
24520, 0.003000974655151367
24521, 0.003000974655151367
24522, 0.003000974655151367
24523, 0.003000974655151367
24524, 0.003000974655151367
24525, 0.003000974655151367
24526, 0.003000974655151367
24527, 0.003000974655151367
24528, 0.003000974655151367
24529, 0.003000974655151367
24530, 0.003000974655151367
24531, 0.003000974655151367
24532, 0.003000974655151367
24533, 0.003000974655151367
24534, 0.003000974655151367
24535, 0.003000974655151367
24536, 0.003000974655151367
24537, 0.003000974655151367
24538, 0.003000974655151367
24539, 0.003000974655151367
24540, 0.003000974655151367
24541, 0.003000974655151367
24542, 0.003000974655151367
24543, 0.003000974655151367
24544, 0.003000974655151367
24545, 0.003000974655151367
24546, 0.003000974655151367
24547, 0.003000974655151367
24548, 0.003000974655151367
24549, 0.003000974655151367
24550, 0.003000974655151367
24551, 0.003000974655151367
24552, 0.003000974655151367
24553, 0.003000974655151367
24554, 0.003000974655151367
24555, 0.003000974655151367
24556, 0.003000974655151367
24557, 0.003000974655151367
24558, 0.003000974655151367
24559, 0.003000974655151367
24560, 0.003000974655151367
24561, 0.003000974655151367
24562, 0.003000974655151367
24563, 0.003000974655151367
24564, 0.003000974655151367
24565, 0.003000974655151367
24566, 0.003000974655151367
24567, 0.003000974655151367
24568, 0.003000974655151367
24569, 0.003000974655151367
24570, 0.003000974655151367
24571, 0.003000974655151367
24572, 0.003000974655151367
24573, 0.003000974655151367
24574, 0.003000974655151367
24575, 0.003000974655151367
24576, 0.003000974655151367
24577, 0.003000974655151367
24578, 0.003000974655151367
24579, 0.003000974655151367
24580, 0.003000974655151367
24581, 0.003000974655151367
24582, 0.003000974655151367
24583, 0.003000974655151367
24584, 0.003000974655151367
24585, 0.003000974655151367
24586, 0.003000974655151367
24587, 0.003000974655151367
24588, 0.003000974655151367
24589, 0.003000974655151367
24590, 0.003000974655151367
24591, 0.003000974655151367
24592, 0.003000974655151367
24593, 0.003000974655151367
24594, 0.003000974655151367
24595, 0.003000974655151367
24596, 0.003000974655151367
24597, 0.003000974655151367
24598, 0.003000974655151367
24599, 0.003000974655151367
24600, 0.003000974655151367
24601, 0.003000974655151367
24602, 0.003000974655151367
24603, 0.003000974655151367
24604, 0.003000974655151367
24605, 0.003000974655151367
24606, 0.003000974655151367
24607, 0.003000974655151367
24608, 0.003000974655151367
24609, 0.003000974655151367
24610, 0.003000974655151367
24611, 0.003000974655151367
24612, 0.003000974655151367
24613, 0.003000974655151367
24614, 0.003000974655151367
24615, 0.003000974655151367
24616, 0.003000974655151367
24617, 0.003000974655151367
24618, 0.003000974655151367
24619, 0.003000974655151367
24620, 0.003000974655151367
24621, 0.003000974655151367
24622, 0.003000974655151367
24623, 0.003000974655151367
24624, 0.003000974655151367
24625, 0.003000974655151367
24626, 0.003000974655151367
24627, 0.003000974655151367
24628, 0.003000974655151367
24629, 0.003000974655151367
24630, 0.003000974655151367
24631, 0.003000974655151367
24632, 0.003000974655151367
24633, 0.003000974655151367
24634, 0.003000974655151367
24635, 0.003000974655151367
24636, 0.003000974655151367
24637, 0.003000974655151367
24638, 0.003000974655151367
24639, 0.003000974655151367
24640, 0.003000974655151367
24641, 0.003000974655151367
24642, 0.003000974655151367
24643, 0.003000974655151367
24644, 0.003000974655151367
24645, 0.003000974655151367
24646, 0.003000974655151367
24647, 0.003000974655151367
24648, 0.003000974655151367
24649, 0.003000974655151367
24650, 0.003000974655151367
24651, 0.003000974655151367
24652, 0.003000974655151367
24653, 0.003000974655151367
24654, 0.003000974655151367
24655, 0.003000974655151367
24656, 0.003000974655151367
24657, 0.003000974655151367
24658, 0.003000974655151367
24659, 0.003000974655151367
24660, 0.003000974655151367
24661, 0.003000974655151367
24662, 0.003000974655151367
24663, 0.003000974655151367
24664, 0.003000974655151367
24665, 0.003000974655151367
24666, 0.003000974655151367
24667, 0.003000974655151367
24668, 0.003000974655151367
24669, 0.003000974655151367
24670, 0.003000974655151367
24671, 0.003000974655151367
24672, 0.003000974655151367
24673, 0.003000974655151367
24674, 0.003000974655151367
24675, 0.003000974655151367
24676, 0.003000974655151367
24677, 0.003000974655151367
24678, 0.003000974655151367
24679, 0.003000974655151367
24680, 0.003000974655151367
24681, 0.003000974655151367
24682, 0.003000974655151367
24683, 0.003000974655151367
24684, 0.003000974655151367
24685, 0.003000974655151367
24686, 0.003000974655151367
24687, 0.003000974655151367
24688, 0.003000974655151367
24689, 0.003000974655151367
24690, 0.003000974655151367
24691, 0.003000974655151367
24692, 0.003000974655151367
24693, 0.003000974655151367
24694, 0.003000974655151367
24695, 0.003000974655151367
24696, 0.003000974655151367
24697, 0.003000974655151367
24698, 0.003000974655151367
24699, 0.003000974655151367
24700, 0.003000974655151367
24701, 0.003000974655151367
24702, 0.003000974655151367
24703, 0.003000974655151367
24704, 0.003000974655151367
24705, 0.003000974655151367
24706, 0.003000974655151367
24707, 0.003000974655151367
24708, 0.003000974655151367
24709, 0.003000974655151367
24710, 0.003000974655151367
24711, 0.003000974655151367
24712, 0.003000974655151367
24713, 0.003000974655151367
24714, 0.003000974655151367
24715, 0.003000974655151367
24716, 0.003000974655151367
24717, 0.003000974655151367
24718, 0.003000974655151367
24719, 0.003000974655151367
24720, 0.003000974655151367
24721, 0.003000974655151367
24722, 0.003000974655151367
24723, 0.003000974655151367
24724, 0.003000974655151367
24725, 0.003000974655151367
24726, 0.003000974655151367
24727, 0.003000974655151367
24728, 0.003000974655151367
24729, 0.003000974655151367
24730, 0.003000974655151367
24731, 0.003000974655151367
24732, 0.003000974655151367
24733, 0.003000974655151367
24734, 0.003000974655151367
24735, 0.003000974655151367
24736, 0.003000974655151367
24737, 0.003000974655151367
24738, 0.003000974655151367
24739, 0.003000974655151367
24740, 0.003000974655151367
24741, 0.003000974655151367
24742, 0.003000974655151367
24743, 0.003000974655151367
24744, 0.003000974655151367
24745, 0.003000974655151367
24746, 0.003000974655151367
24747, 0.003000974655151367
24748, 0.003000974655151367
24749, 0.003000974655151367
24750, 0.003000974655151367
24751, 0.003000974655151367
24752, 0.003000974655151367
24753, 0.003000974655151367
24754, 0.003000974655151367
24755, 0.003000974655151367
24756, 0.003000974655151367
24757, 0.003000974655151367
24758, 0.003000974655151367
24759, 0.003000974655151367
24760, 0.003000974655151367
24761, 0.003000974655151367
24762, 0.003000974655151367
24763, 0.003000974655151367
24764, 0.003000974655151367
24765, 0.003000974655151367
24766, 0.003000974655151367
24767, 0.003000974655151367
24768, 0.003000974655151367
24769, 0.003000974655151367
24770, 0.003000974655151367
24771, 0.003000974655151367
24772, 0.003000974655151367
24773, 0.003000974655151367
24774, 0.003000974655151367
24775, 0.003000974655151367
24776, 0.003000974655151367
24777, 0.003000974655151367
24778, 0.003000974655151367
24779, 0.003000974655151367
24780, 0.003000974655151367
24781, 0.003000974655151367
24782, 0.003000974655151367
24783, 0.003000974655151367
24784, 0.003000974655151367
24785, 0.003000974655151367
24786, 0.003000974655151367
24787, 0.003000974655151367
24788, 0.003000974655151367
24789, 0.003000974655151367
24790, 0.003000974655151367
24791, 0.003000974655151367
24792, 0.003000974655151367
24793, 0.003000974655151367
24794, 0.003000974655151367
24795, 0.003000974655151367
24796, 0.003000974655151367
24797, 0.003000974655151367
24798, 0.003000974655151367
24799, 0.003000974655151367
24800, 0.003000974655151367
24801, 0.003000974655151367
24802, 0.003000974655151367
24803, 0.003000974655151367
24804, 0.003000974655151367
24805, 0.003000974655151367
24806, 0.003000974655151367
24807, 0.003000974655151367
24808, 0.003000974655151367
24809, 0.003000974655151367
24810, 0.003000974655151367
24811, 0.003000974655151367
24812, 0.003000974655151367
24813, 0.003000974655151367
24814, 0.003000974655151367
24815, 0.003000974655151367
24816, 0.003000974655151367
24817, 0.003000974655151367
24818, 0.003000974655151367
24819, 0.003000974655151367
24820, 0.003000974655151367
24821, 0.003000974655151367
24822, 0.003000974655151367
24823, 0.003000974655151367
24824, 0.003000974655151367
24825, 0.003000974655151367
24826, 0.003000974655151367
24827, 0.003000974655151367
24828, 0.003000974655151367
24829, 0.003000974655151367
24830, 0.003000974655151367
24831, 0.003000974655151367
24832, 0.003000974655151367
24833, 0.003000974655151367
24834, 0.003000974655151367
24835, 0.003000974655151367
24836, 0.003000974655151367
24837, 0.003000974655151367
24838, 0.003000974655151367
24839, 0.003000974655151367
24840, 0.003000974655151367
24841, 0.003000974655151367
24842, 0.003000974655151367
24843, 0.003000974655151367
24844, 0.003000974655151367
24845, 0.003000974655151367
24846, 0.003000974655151367
24847, 0.003000974655151367
24848, 0.003000974655151367
24849, 0.003000974655151367
24850, 0.003000974655151367
24851, 0.003000974655151367
24852, 0.003000974655151367
24853, 0.003000974655151367
24854, 0.003000974655151367
24855, 0.003000974655151367
24856, 0.003000974655151367
24857, 0.003000974655151367
24858, 0.003000974655151367
24859, 0.003000974655151367
24860, 0.003000974655151367
24861, 0.003000974655151367
24862, 0.003000974655151367
24863, 0.003000974655151367
24864, 0.003000974655151367
24865, 0.003000974655151367
24866, 0.003000974655151367
24867, 0.003000974655151367
24868, 0.003000974655151367
24869, 0.003000974655151367
24870, 0.003000974655151367
24871, 0.003000974655151367
24872, 0.003000974655151367
24873, 0.003000974655151367
24874, 0.003000974655151367
24875, 0.003000974655151367
24876, 0.003000974655151367
24877, 0.003000974655151367
24878, 0.003000974655151367
24879, 0.003000974655151367
24880, 0.003000974655151367
24881, 0.003000974655151367
24882, 0.003000974655151367
24883, 0.003000974655151367
24884, 0.003000974655151367
24885, 0.003000974655151367
24886, 0.003000974655151367
24887, 0.003000974655151367
24888, 0.003000974655151367
24889, 0.003000974655151367
24890, 0.003000974655151367
24891, 0.003000974655151367
24892, 0.003000974655151367
24893, 0.003000974655151367
24894, 0.003000974655151367
24895, 0.003000974655151367
24896, 0.003000974655151367
24897, 0.003000974655151367
24898, 0.003000974655151367
24899, 0.003000974655151367
24900, 0.003000974655151367
24901, 0.003000974655151367
24902, 0.003000974655151367
24903, 0.003000974655151367
24904, 0.003000974655151367
24905, 0.003000974655151367
24906, 0.003000974655151367
24907, 0.003000974655151367
24908, 0.003000974655151367
24909, 0.003000974655151367
24910, 0.003000974655151367
24911, 0.003000974655151367
24912, 0.003000974655151367
24913, 0.003000974655151367
24914, 0.003000974655151367
24915, 0.003000974655151367
24916, 0.003000974655151367
24917, 0.003000974655151367
24918, 0.003000974655151367
24919, 0.003000974655151367
24920, 0.003000974655151367
24921, 0.003000974655151367
24922, 0.003000974655151367
24923, 0.003000974655151367
24924, 0.003000974655151367
24925, 0.003000974655151367
24926, 0.003000974655151367
24927, 0.003000974655151367
24928, 0.003000974655151367
24929, 0.003000974655151367
24930, 0.003000974655151367
24931, 0.003000974655151367
24932, 0.003000974655151367
24933, 0.003000974655151367
24934, 0.003000974655151367
24935, 0.003000974655151367
24936, 0.003000974655151367
24937, 0.003000974655151367
24938, 0.003000974655151367
24939, 0.003000974655151367
24940, 0.003000974655151367
24941, 0.003000974655151367
24942, 0.003000974655151367
24943, 0.003000974655151367
24944, 0.003000974655151367
24945, 0.003000974655151367
24946, 0.003000974655151367
24947, 0.003000974655151367
24948, 0.003000974655151367
24949, 0.003000974655151367
24950, 0.003000974655151367
24951, 0.003000974655151367
24952, 0.003000974655151367
24953, 0.003000974655151367
24954, 0.003000974655151367
24955, 0.003000974655151367
24956, 0.003000974655151367
24957, 0.003000974655151367
24958, 0.003000974655151367
24959, 0.003000974655151367
24960, 0.003000974655151367
24961, 0.003000974655151367
24962, 0.003000974655151367
24963, 0.003000974655151367
24964, 0.003000974655151367
24965, 0.003000974655151367
